ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
ETH-USD,1d,1,0.7,0.0,10,30,0.8554680168108789,53.42432547856112,0.7128123846441803,0.5419912113859987,1.3151733269278514,0.22916666666666666,0.2369087846292022,-0.15486981809622458,0.1267557144165039
ETH-USD,1d,1,0.7,0.0,12,26,0.822586051676601,43.40464478606567,0.7129907217231933,0.5155303604962648,1.3830237292656196,0.22916666666666666,0.19692770513970717,-0.14594595665598786,0.13410258293151855
ETH-USD,1d,1,0.7,0.0,20,50,0.8014237737906797,38.99584336559513,0.6999619026624,0.46474830165645864,1.5061096515416874,0.041666666666666664,0.03467748706270531,-0.016447243147101887,0.12610840797424316
ETH-USD,1d,1,0.7,0.25,8,21,0.8645842024628181,132.08770183014863,0.7632804529465569,0.3943140586199443,1.9357170667917707,0.6666666666666666,1.0487673398018937,-0.21810317857095574,0.15307188034057617
ETH-USD,1d,1,0.7,0.25,9,21,0.8469557508902235,107.45766629655277,0.7894121305834048,0.41392879741036415,1.907120585767776,0.7083333333333334,1.1296620403897828,-0.21810317857095574,0.13434696197509766
ETH-USD,1d,1,0.7,0.25,10,30,0.7906721267852845,57.26323429220731,0.7241964914941461,0.40076183948929445,1.8070495245181435,0.4583333333333333,0.8898816735561063,-0.20984277875405155,0.13568353652954102
ETH-USD,1d,1,0.7,0.25,12,26,0.7678159604210613,45.67163502064427,0.7221019161894531,0.3738406571224601,1.9315767357880285,0.5208333333333334,0.9927782642793547,-0.20724606948594881,0.1340789794921875
ETH-USD,1d,1,0.7,0.25,20,50,0.76749591776089,44.77360493947279,0.7011887470034868,0.3672315527275864,1.9093913412272363,0.14583333333333334,0.28708274930780503,-0.056637982106919615,0.13446760177612305
ETH-USD,1d,1,0.7,0.5,8,21,0.9265163933058277,149.80160610502557,0.864606424690127,0.24452795204662098,3.5358183694487564,0.7083333333333334,1.1477941056254197,-0.31145358453082217,0.13831114768981934
ETH-USD,1d,1,0.7,0.5,9,21,0.908262343195638,118.83291794083985,0.8772229899077348,0.25538227608015857,3.4349407616384267,0.7291666666666666,1.2138531641796522,-0.31145358453082217,0.1429586410522461
ETH-USD,1d,1,0.7,0.5,10,30,0.8329980643408516,55.16053660932326,0.8076747556606915,0.2593950993467924,3.1136854847858517,0.5625,0.9731599760915888,-0.30356239055975165,0.14461159706115723
ETH-USD,1d,1,0.7,0.5,12,26,0.8179405613289956,43.261332213072365,0.805177350240337,0.2344142052572459,3.4348487940683294,0.6041666666666666,1.0743543840199148,-0.30356239055975165,0.14800500869750977
ETH-USD,1d,1,0.7,0.5,20,50,0.7735413215588682,47.74794548715992,0.7329805961961268,0.2617131835139266,2.8007018460234447,0.16666666666666666,0.29157885833417496,-0.11277596421383906,0.12131547927856445
ETH-USD,1d,1,0.7,0.75,8,21,1.0435002293799156,153.7559414313115,0.9934601491711345,0.16447759214514635,6.040094192857814,0.7291666666666666,1.2134729523667562,-0.39944198665219455,0.14018464088439941
ETH-USD,1d,1,0.7,0.75,9,21,1.0232506506113477,119.36815099889812,0.9927386823708076,0.16432196907557922,6.041423967565782,0.75,1.2726458940127139,-0.39944198665219455,0.16530251502990723
ETH-USD,1d,1,0.7,0.75,10,30,0.9265364772025945,48.14996356399166,0.9120233287312762,0.17624252651307729,5.174819873361289,0.5625,1.0229806232947523,-0.39464271210795987,0.14860224723815918
ETH-USD,1d,1,0.7,0.75,12,26,0.9148739986295074,37.13991644073292,0.9103898901142303,0.15132056263816518,6.016299928061576,0.6041666666666666,1.122025982641742,-0.39464271210795987,0.1409165859222412
ETH-USD,1d,1,0.7,0.75,20,50,0.8169241254302934,47.47485815972617,0.7835334453857448,0.1900893519648032,4.121921808281104,0.16666666666666666,0.29529204184865554,-0.1689139463207585,0.13727045059204102
ETH-USD,1d,1,0.7,1.0,8,21,1.1567906359976179,143.79551465467048,1.1125558288554929,0.11523501454335607,9.654668186264727,0.7291666666666666,1.265570583991959,-0.4820683849350731,0.1351618766784668
ETH-USD,1d,1,0.7,1.0,9,21,1.134730833401743,109.63351385828335,1.1012116605596063,0.10744459636581065,10.249111614793286,0.75,1.3202511951115194,-0.4820683849350731,0.13193988800048828
ETH-USD,1d,1,0.7,1.0,10,30,1.0205749818797392,38.23231679103157,1.00974238971128,0.12262124268112615,8.23464489213417,0.5625,1.059793811282129,-0.4804870341305735,0.13420391082763672
ETH-USD,1d,1,0.7,1.0,12,26,1.0107899813487677,28.957035761784798,1.0090846332693215,0.09730857327981386,10.369945825509813,0.6041666666666666,1.1568843677382656,-0.4804870341305735,0.133636474609375
ETH-USD,1d,1,0.7,1.0,20,50,0.8676107443017224,43.97906525629018,0.8358052072455425,0.1425147065443601,5.864694441098849,0.16666666666666666,0.2983834402006574,-0.22505192842767818,0.12244939804077148
ETH-USD,1d,1,0.85,0.0,8,21,0.9412992580063922,92.77664007856069,0.7908271675360339,0.5405795507706859,1.4629246822388648,0.25,0.1342003431162217,-0.17070005513296727,0.14281821250915527
ETH-USD,1d,1,0.85,0.0,9,21,0.9429017984075658,94.24111771547288,0.8012124582538833,0.5710935295629391,1.402944380874102,0.2916666666666667,0.24087866099722557,-0.17070005513296727,0.13270974159240723
ETH-USD,1d,1,0.85,0.0,10,30,0.8205742854837798,42.44131449892616,0.6756111311954125,0.541663824592233,1.2472886327677795,0.22916666666666666,0.28110522564139967,-0.17262642640272785,0.12909674644470215
ETH-USD,1d,1,0.85,0.0,12,26,0.8163001306547493,41.57048753651088,0.6892451386656322,0.5169259867262805,1.333353625788206,0.22916666666666666,0.21825155875675475,-0.19218299514078285,0.1269972324371338
ETH-USD,1d,1,0.85,0.0,20,50,0.8070089926222218,40.60722066967233,0.713930617013907,0.4634417231116414,1.5404970709594996,0.0625,0.11081662529346255,-0.0035194774220901337,0.12161517143249512
ETH-USD,1d,1,0.85,0.25,8,21,0.8525337088924408,114.27300735917387,0.7801150267639375,0.37086801314053924,2.1034842561855434,0.6458333333333334,1.0441551484733425,-0.1966121990628642,0.13151931762695312
ETH-USD,1d,1,0.85,0.25,9,21,0.8562917152525137,116.6659007655458,0.7988995688095832,0.4041072386476443,1.9769494144255422,0.7083333333333334,1.1186496499079863,-0.1966121990628642,0.13727974891662598
ETH-USD,1d,1,0.85,0.25,10,30,0.7671421580362273,44.55658173714159,0.6969552236138286,0.3950365617009,1.764280300063782,0.4791666666666667,0.847059100310112,-0.20288601702620346,0.13638854026794434
ETH-USD,1d,1,0.85,0.25,12,26,0.7652637820717185,43.846271385587855,0.7079711942075435,0.376730135781341,1.8792528841347034,0.5208333333333334,0.9461510464143824,-0.1853193653290326,0.13906455039978027
ETH-USD,1d,1,0.85,0.25,20,50,0.7734531797870695,47.11128218408896,0.7130746895382061,0.36464162023314184,1.9555493667516224,0.1875,0.3181535913696825,-0.03545033827692923,0.12512874603271484
ETH-USD,1d,1,0.85,0.5,8,21,0.9236024268794943,126.21066335923253,0.8813899747811071,0.22742842718097284,3.8754608898550487,0.7291666666666666,1.1576725785241815,-0.28677264680818004,0.13221406936645508
ETH-USD,1d,1,0.85,0.5,9,21,0.9145596122071455,129.4868747770462,0.8892834069197646,0.2451449554446354,3.627581914980927,0.75,1.2134851517486236,-0.28677264680818004,0.13353228569030762
ETH-USD,1d,1,0.85,0.5,10,30,0.8228219401487373,42.414031813276644,0.7917555780760275,0.2519070050029034,3.1430470862328814,0.5208333333333334,0.9360760112957166,-0.27825409300751225,0.1293935775756836
ETH-USD,1d,1,0.85,0.5,12,26,0.8192910286210621,41.90393859256915,0.7965838957908971,0.23493178119484923,3.3907030021205227,0.5833333333333334,1.0410945448655886,-0.27825409300751225,0.12971210479736328
ETH-USD,1d,1,0.85,0.5,20,50,0.7787382880800949,50.847073774978185,0.7428786982050395,0.25946747204554627,2.8630898985081124,0.1875,0.32324916806321097,-0.0873524867988753,0.12119030952453613
ETH-USD,1d,1,0.85,0.75,8,21,1.0473320334896907,126.41142978124847,1.012488429395852,0.1522870627955044,6.648551825807105,0.7291666666666666,1.2282842578545166,-0.3719398071602903,0.13024640083312988
ETH-USD,1d,1,0.85,0.75,9,21,1.0284206429657667,130.24966482810885,1.0084276814276745,0.15539163347573462,6.489588009802,0.75,1.2756838285090781,-0.3719398071602903,0.1344470977783203
ETH-USD,1d,1,0.85,0.75,10,30,0.9256679475383507,36.91606328252689,0.9048375852024686,0.1695707219633746,5.336048432924072,0.5416666666666666,0.9894672978290183,-0.366286707517368,0.12581872940063477
ETH-USD,1d,1,0.85,0.75,12,26,0.9199508288112973,36.58204990290937,0.9051924400303122,0.15095856999640025,5.996297130079447,0.5833333333333334,1.095979275551618,-0.366286707517368,0.1274731159210205
ETH-USD,1d,1,0.85,0.75,20,50,0.8215981924193143,51.26228440265093,0.7925384352324705,0.1883911024534539,4.2068782703168495,0.1875,0.32769321222580633,-0.13925463532082116,0.12105202674865723
ETH-USD,1d,1,0.85,1.0,8,21,1.1655679388623394,115.70685365776413,1.1336872138025647,0.10677413675017539,10.617620037098566,0.7291666666666666,1.2828593186745838,-0.4521136801191956,0.13334441184997559
ETH-USD,1d,1,0.85,1.0,9,21,1.1393524675189233,119.5947959923316,1.1201019962253174,0.09996892781750702,11.204501445389713,0.75,1.3249310856145682,-0.4521136801191956,0.13391351699829102
ETH-USD,1d,1,0.85,1.0,10,30,1.0263412201176874,29.51053212588084,1.0092355020195973,0.1170987032717379,8.618673596048088,0.5416666666666666,1.0289128326733537,-0.4494172088585997,0.13710951805114746
ETH-USD,1d,1,0.85,1.0,12,26,1.0187954826430456,29.289468813216757,1.006367546205476,0.09691810907794403,10.383689444416722,0.5833333333333334,1.1358756108423094,-0.4494172088585997,0.13835859298706055
ETH-USD,1d,1,0.85,1.0,20,50,0.8719192735632515,48.267834976726455,0.84420638099177,0.14117185442206856,5.9799907314938565,0.1875,0.3313657415839697,-0.19115678384276713,0.12471413612365723
ETH-USD,1d,1,1.0,0.0,8,21,0.9548574543210283,101.6494893069171,0.7924731811678389,0.5337534512120774,1.4847176713672694,0.25,0.21036393129110634,-0.17070005513296727,0.1366875171661377
ETH-USD,1d,1,1.0,0.0,9,21,0.9490180387908255,98.28182805842016,0.7860596994258839,0.5534134233996889,1.4203842302866805,0.3125,0.238255554187538,-0.17070005513296727,0.13723158836364746
ETH-USD,1d,1,1.0,0.0,10,30,0.790676058083683,34.711041152819405,0.6561753403151548,0.5359917741746038,1.2242265122923328,0.22916666666666666,0.2772244296314312,-0.2064204363537584,0.1355593204498291
ETH-USD,1d,1,1.0,0.0,12,26,0.8050018902243831,38.50445957049665,0.6751286518143982,0.5224363961507508,1.2922695600625564,0.22916666666666666,0.24644848135195688,-0.2078234000784036,0.13519763946533203
ETH-USD,1d,1,1.0,0.0,20,50,0.8135771418474971,42.59826259445049,0.7133272355306807,0.462139773070157,1.5435313666941,0.0625,0.11081662529346255,-0.0035194774220901337,0.12755846977233887
ETH-USD,1d,1,1.0,0.25,8,21,0.8632980895405895,127.88671286468792,0.7807560370173956,0.367795664210937,2.1227983714610046,0.6666666666666666,1.0789480939932625,-0.18975400057152025,0.13218927383422852
ETH-USD,1d,1,1.0,0.25,9,21,0.861264837391666,122.15176668659636,0.7879688260362252,0.3908213856051601,2.016186562606111,0.6875,1.1162448237443177,-0.18975400057152025,0.13796353340148926
ETH-USD,1d,1,1.0,0.25,10,30,0.7429085722167752,34.73562226363273,0.6815731137267684,0.3907100455708564,1.7444473758818753,0.4791666666666667,0.8583831325826191,-0.2698598480446093,0.14879345893859863
ETH-USD,1d,1,1.0,0.25,12,26,0.7540350991209444,39.94897953764093,0.6987099492846368,0.378530454618061,1.8458487045372305,0.5208333333333334,0.9369533567027716,-0.27219858177570133,0.1377873420715332
ETH-USD,1d,1,1.0,0.25,20,50,0.778766427246639,50.00967664187028,0.7136310535712629,0.365705955598439,1.9513793599655258,0.1875,0.3181535913696825,-0.03545033827692923,0.12538361549377441
ETH-USD,1d,1,1.0,0.5,8,21,0.9313645626300864,144.26944636890389,0.8842084647035234,0.22575391331343064,3.916691638810762,0.7291666666666666,1.1804705050823738,-0.2736448089849495,0.13705658912658691
ETH-USD,1d,1,1.0,0.5,9,21,0.9202769804278663,135.89622424001644,0.8831116835288377,0.2340863149328457,3.77258996871382,0.75,1.2107003810845738,-0.2736448089849495,0.14324355125427246
ETH-USD,1d,1,1.0,0.5,10,30,0.8081824617600207,31.501971261760787,0.7829898846314859,0.24555336961449814,3.1886749746530705,0.5416666666666666,0.9468768548207588,-0.32968253584427787,0.128035306930542
ETH-USD,1d,1,1.0,0.5,12,26,0.8125244496762305,37.56052138460685,0.7924305219225958,0.2343219960309362,3.3818016888946936,0.5625,1.0324561888328825,-0.3331007156866984,0.12839865684509277
ETH-USD,1d,1,1.0,0.5,20,50,0.7837662474423017,54.63532639140526,0.7437004257092364,0.26085686834303223,2.850990393441567,0.1875,0.32324916806321097,-0.0873524867988753,0.13233280181884766
ETH-USD,1d,1,1.0,0.75,8,21,1.0536946637928324,147.60754963992684,1.0178064515362557,0.15151169198799927,6.717675964023111,0.7291666666666666,1.2480593057969116,-0.35313088916463076,0.136671781539917
ETH-USD,1d,1,1.0,0.75,9,21,1.0356678586236214,136.82719991068575,1.0074385344820618,0.14709164446101777,6.84905344673778,0.75,1.2755680697935852,-0.35313088916463076,0.14426159858703613
ETH-USD,1d,1,1.0,0.75,10,30,0.9171926557129088,26.090196961106816,0.9017327987699455,0.16303534816309187,5.53090362875111,0.5416666666666666,1.0001573336606315,-0.38602240657077447,0.133620023727417
ETH-USD,1d,1,1.0,0.75,12,26,0.9153674249431322,32.253938567280116,0.9044383152177689,0.14927999692038088,6.058670510960386,0.5833333333333334,1.0876824545322832,-0.39062286352913145,0.13635516166687012
ETH-USD,1d,1,1.0,0.75,20,50,0.8264192325327406,55.78151989782039,0.7933293174758991,0.18953365577845588,4.185691001513812,0.1875,0.32769321222580633,-0.13925463532082116,0.1363067626953125
ETH-USD,1d,1,1.0,1.0,8,21,1.1710928150151807,138.05030037587545,1.1410301232074953,0.10670290442569809,10.693524504780886,0.7291666666666666,1.3015485215002058,-0.42821224111056466,0.14258217811584473
ETH-USD,1d,1,1.0,1.0,9,21,1.147991834646133,125.59335868226226,1.1234792430308047,0.09353839521457166,12.010888581673957,0.75,1.3272497858760672,-0.42821224111056466,0.1402757167816162
ETH-USD,1d,1,1.0,1.0,10,30,1.0221210710258168,19.798808559745215,1.010654346487688,0.11094905642244487,9.10917477873416,0.5416666666666666,1.0397199086543758,-0.4390109207144197,0.14156532287597656
ETH-USD,1d,1,1.0,1.0,12,26,1.0153811428401776,25.38825823037682,1.0080293415597121,0.09466951107801734,10.647877337498796,0.5833333333333334,1.1281321949067713,-0.4448580870207365,0.13317298889160156
ETH-USD,1d,1,1.0,1.0,20,50,0.8764810613859931,53.225980897676116,0.8449295351012145,0.1419719299620172,5.951384441468568,0.1875,0.3313657415839697,-0.19115678384276713,0.14087319374084473
ETH-USD,1d,2,0.0,0.0,8,21,0.9628429335311683,110.92645627461464,0.79125559367152,0.4893454503391627,1.616967304228751,0.25,0.1939647633819641,-0.18285631592206308,0.12810778617858887
ETH-USD,1d,2,0.0,0.0,9,21,0.9924190525814535,138.4839786246998,0.8268862373424696,0.4813690875730808,1.7177800957501927,0.25,0.20726646492612769,-0.21283377128073855,0.13183927536010742
ETH-USD,1d,2,0.0,0.0,10,30,0.8213638867487625,43.829206348869754,0.8105641202154636,0.4732498857392834,1.7127613648532585,0.22916666666666666,0.3744612223754989,-0.11205263749909,0.14509201049804688
ETH-USD,1d,2,0.0,0.0,12,26,0.9467646824950486,108.01567124944945,0.8387932082033813,0.4620862096049133,1.8152309910320736,0.20833333333333334,0.4147779759163373,-0.10508461617820775,0.13680005073547363
ETH-USD,1d,2,0.0,0.0,20,50,0.8721313732789387,64.8728047940966,0.7225721106339204,0.467803120274352,1.5446072916532798,0.041666666666666664,0.07634415372937198,-0.016447243147101887,0.1239316463470459
ETH-USD,1d,2,0.0,0.25,8,21,0.8702074835997333,143.99152583023331,0.7735836319100008,0.344606995072785,2.244828581458745,0.625,0.9996932238533227,-0.22890622127033144,0.13175153732299805
ETH-USD,1d,2,0.0,0.25,9,21,0.8959190910951037,192.8504880382998,0.7967083054411568,0.3516658962040147,2.265526211216558,0.625,1.0240177919190243,-0.2663742932867559,0.13833236694335938
ETH-USD,1d,2,0.0,0.25,10,30,0.7590734684812722,45.9094023308771,0.7860590027243963,0.3586530564454499,2.191697487580044,0.5,0.9850277327553466,-0.12169913989489844,0.14941859245300293
ETH-USD,1d,2,0.0,0.25,12,26,0.8641534463083007,140.11081450576276,0.8039443755460243,0.34467784879634117,2.3324515293149823,0.5416666666666666,1.1177463387076585,-0.12091420937994712,0.12980008125305176
ETH-USD,1d,2,0.0,0.25,20,50,0.8232749448003472,76.60952205222918,0.7188221380761052,0.37076609807949396,1.9387482884748173,0.16666666666666666,0.3196452112104862,-0.016447243147101887,0.12561273574829102
ETH-USD,1d,2,0.0,0.5,8,21,0.9137472408154346,167.72260337175,0.8461849104709778,0.21565225504113114,3.9238398425724124,0.6875,1.098068486635407,-0.27495612661860014,0.13801145553588867
ETH-USD,1d,2,0.0,0.5,9,21,0.9209910067852846,242.4360201904206,0.858615820108373,0.22486034710398176,3.818440339377956,0.7083333333333334,1.122002554414081,-0.31991481529277344,0.14965462684631348
ETH-USD,1d,2,0.0,0.5,10,30,0.8021406584909767,43.349856080646234,0.8376019767305205,0.24053473702431438,3.4822495373957225,0.5625,1.0437502628107251,-0.1710006563464168,0.13162708282470703
ETH-USD,1d,2,0.0,0.5,12,26,0.8881819473089769,163.74851222785804,0.852863755762462,0.22741777248290482,3.750207147185792,0.6041666666666666,1.166026495190884,-0.1710006563464168,0.1305832862854004
ETH-USD,1d,2,0.0,0.5,20,50,0.8140176279278963,82.16623988077696,0.738493565342502,0.26460422509891496,2.790936407256674,0.16666666666666666,0.32073506585732176,-0.016447243147101887,0.126936674118042
ETH-USD,1d,2,0.0,0.75,8,21,1.012925757690585,176.86126980215724,0.9494240913585935,0.1425276744736899,6.661331526417725,0.6875,1.1564663596562925,-0.35632820389083864,0.13586854934692383
ETH-USD,1d,2,0.0,0.75,9,21,1.0035266237663496,277.6367950463027,0.9532469804703535,0.15064445385510605,6.32779339747358,0.7083333333333334,1.1803767080114071,-0.3734553372987911,0.14583158493041992
ETH-USD,1d,2,0.0,0.75,10,30,0.8877820351770881,37.08259139943079,0.9198322380312633,0.16852647770439452,5.458087361469121,0.5625,1.0809995635285288,-0.23060523620265216,0.14258718490600586
ETH-USD,1d,2,0.0,0.75,12,26,0.964474473132564,174.02506333977811,0.935779237169687,0.15686683247383798,5.9654371954361665,0.6041666666666666,1.1954187160595984,-0.23060523620265216,0.1378617286682129
ETH-USD,1d,2,0.0,0.75,20,50,0.8478843024174646,79.95707417980526,0.7789031373219584,0.19242818054300811,4.047760235138075,0.16666666666666666,0.3215172954884895,-0.016447243147101887,0.14013361930847168
ETH-USD,1d,2,0.0,1.0,8,21,1.1121637611570088,169.69546039154892,1.0481148955512833,0.09663429673794018,10.846199857941084,0.7083333333333334,1.2000288681123918,-0.43563253474856667,0.14487409591674805
ETH-USD,1d,2,0.0,1.0,9,21,1.0895677284182443,291.24047672941873,1.045149400150665,0.10350721678233127,10.09735777504813,0.7083333333333334,1.2240315771339552,-0.43563253474856667,0.16030216217041016
ETH-USD,1d,2,0.0,1.0,10,30,0.9734466202271563,28.713038720462865,1.001063514799632,0.12217870455479561,8.193436969620738,0.5625,1.1087654468085388,-0.2884726726662913,0.14078378677368164
ETH-USD,1d,2,0.0,1.0,12,26,1.044640107184281,169.02248716406388,1.0182378114079724,0.11212167127449972,9.081543289834588,0.6041666666666666,1.216991194650298,-0.2884726726662913,0.13169527053833008
ETH-USD,1d,2,0.0,1.0,20,50,0.8922982491443812,69.73128079398634,0.8237226118884617,0.14484217522382117,5.687035634583523,0.16666666666666666,0.3221067976277685,-0.016447243147101887,0.12967181205749512
ETH-USD,1d,2,0.1,0.0,8,21,0.9742261247589716,118.7623887417821,0.775944741837647,0.4876492780152701,1.5911942800279288,0.22916666666666666,0.17861390923796705,-0.18285631592206308,0.15446209907531738
ETH-USD,1d,2,0.1,0.0,9,21,1.013480021608896,157.74001344781064,0.8344513916579871,0.489675141454041,1.7040917968189435,0.25,0.18616969235544403,-0.21283377128073855,0.12920451164245605
ETH-USD,1d,2,0.1,0.0,10,30,0.8188950881031288,43.23577328735832,0.8077699922886274,0.4891906948483707,1.651237443383921,0.22916666666666666,0.3744612223754989,-0.11205263749909,0.12896060943603516
ETH-USD,1d,2,0.1,0.0,12,26,0.9346862987674168,99.31523699307343,0.8298132895909187,0.45760101354494315,1.8133991512879786,0.20833333333333334,0.4147779759163373,-0.10508461617820775,0.13342905044555664
