ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
IWM,1d,19,0.55,0.0,8,21,-0.058613006551506516,-0.20971625181848474,0.15902753994909358,0.38862334448023755,0.4092073783209915,0.2571428571428571,0.26442455256006125,-0.035206312208833745,0.13275694847106934
IWM,1d,19,0.55,0.0,9,21,0.0963892665834303,0.035166272040017654,0.25385892791759834,0.24532659513859126,1.0347794855840515,0.2571428571428571,0.29334060640714515,-0.04417833565199336,0.10720610618591309
IWM,1d,19,0.55,0.0,10,30,0.17761692253646857,0.16850284391541792,0.23115600228211575,0.3189896866450277,0.7246503945418981,0.14285714285714285,0.13338038628768203,-0.025692388504974906,0.10707783699035645
IWM,1d,19,0.55,0.0,12,26,0.05092606316130684,-0.03235342849426637,0.25770963212642484,0.36132733837851333,0.7132303724454352,0.2571428571428571,0.32896893005078737,-0.025692388504974906,0.10914731025695801
IWM,1d,19,0.55,0.0,20,50,0.10376561179307332,0.04867499960939381,0.2215727670292313,0.2778594038100443,0.7974276342315454,0.02857142857142857,0.0647349300757751,0.0,0.09850883483886719
IWM,1d,19,0.55,0.25,8,21,0.22133126076866327,-0.36868543226526784,0.31319529887105546,0.13106618779686854,2.389596463707769,0.8571428571428571,1.617571134918084,-0.018398287004408154,0.11114978790283203
IWM,1d,19,0.55,0.25,9,21,0.26968198171040053,-0.11272764807508207,0.35587593895396,0.1024302721408555,3.4743238645757226,0.8285714285714286,1.5527635500863046,-0.018398287004408154,0.1105186939239502
IWM,1d,19,0.55,0.25,10,30,0.27124875206787424,0.027135688027260185,0.36329588304920923,0.08962457564392887,4.053529742696402,0.6,1.1007559637783337,-0.025692388504974906,0.09971308708190918
IWM,1d,19,0.55,0.25,12,26,0.28108949757690055,0.01851073033930639,0.3499923877952871,0.11329942010869111,3.089092490142758,0.7142857142857143,1.3178704988673542,-0.025692388504974906,0.1078183650970459
IWM,1d,19,0.55,0.25,20,50,0.20810371205442538,-0.09655659269113126,0.2601729642751752,0.13703656644034004,1.8985659888701574,0.14285714285714285,0.28864156438293526,0.0,0.10059547424316406
IWM,1d,19,0.55,0.5,8,21,0.45775603448230784,-0.49953601928404734,0.5165327499611265,0.08355530114897626,6.181926734249527,0.8571428571428571,1.6313354106893088,-0.018398287004408154,0.10354399681091309
IWM,1d,19,0.55,0.5,9,21,0.48439397757485203,-0.24390828320676228,0.5399399471635488,0.06995909459507893,7.717937893403344,0.8285714285714286,1.5649600981972709,-0.018398287004408154,0.10322380065917969
IWM,1d,19,0.55,0.5,10,30,0.44796083441671186,-0.10354574583415266,0.5314426698463339,0.05682556892746765,9.352175083801962,0.6,1.1007594393658404,-0.025692388504974906,0.10047197341918945
IWM,1d,19,0.55,0.5,12,26,0.49086253419074255,0.02287330159041967,0.5249667134449785,0.07532357835145531,6.969487176983483,0.7142857142857143,1.3178537112252782,-0.025692388504974906,0.10396218299865723
IWM,1d,19,0.55,0.5,20,50,0.370206480963158,-0.2260528478128796,0.38309176377848364,0.09464532525125764,4.04765647707881,0.14285714285714285,0.28942768642639016,0.0,0.09467363357543945
IWM,1d,19,0.55,0.75,8,21,0.6392025141337783,-0.6063247835429755,0.6826988428336743,0.06666777506375611,10.240312387518435,0.8571428571428571,1.6382584213628395,-0.022418688421464217,0.10431885719299316
IWM,1d,19,0.55,0.75,9,21,0.6563969809007786,-0.35941590486849095,0.695458793940621,0.05829331486218535,11.930335332358368,0.8285714285714286,1.5713138503395405,-0.022418688421464217,0.11688828468322754
IWM,1d,19,0.55,0.75,10,30,0.5952277135991314,-0.22318991516357,0.6734029730849578,0.05693768070703964,11.82701797338401,0.6,1.100736210553524,-0.025692388504974906,0.10672950744628906
IWM,1d,19,0.55,0.75,12,26,0.6561534820690829,-0.007482551669114712,0.6738350308567813,0.06557596107341974,10.27564094870598,0.7142857142857143,1.3174188331024197,-0.025692388504974906,0.1023244857788086
IWM,1d,19,0.55,0.75,20,50,0.5025015912758131,-0.3407884522216763,0.4917619185335977,0.07920119005016724,6.209021836945988,0.14285714285714285,0.2899872220292757,0.0,0.10085487365722656
IWM,1d,19,0.55,1.0,8,21,0.7827954790512416,-0.6927449226388378,0.8163851916587161,0.059702872263362,13.67413594537744,0.8571428571428571,1.6430140706193264,-0.02972491789528564,0.1098024845123291
IWM,1d,19,0.55,1.0,9,21,0.7940562612365893,-0.4604070409563371,0.8215627998965809,0.05339180028607029,15.387433941067602,0.8285714285714286,1.5758234232215276,-0.02972491789528564,0.1097114086151123
IWM,1d,19,0.55,1.0,10,30,0.7143988656359141,-0.33172140146519524,0.7883827676111723,0.06296489409575204,12.52098933752294,0.6,1.100686247862016,-0.025692388504974906,0.11907553672790527
IWM,1d,19,0.55,1.0,12,26,0.787769954933163,-0.06255669568271638,0.7947908336829103,0.06349924994298663,12.51653892599551,0.7142857142857143,1.3170078439102448,-0.025692388504974906,0.10984110832214355
IWM,1d,19,0.55,1.0,20,50,0.6090661180025595,-0.44180492785706804,0.5811953879794829,0.07241914945048421,8.025437917865478,0.14285714285714285,0.29040575140145947,0.0,0.09770989418029785
IWM,1d,19,0.7,0.0,8,21,-0.03444167336864437,-0.17611175618399155,0.20934909864111498,0.3395733770293934,0.6165062186927386,0.2857142857142857,0.3146077264991947,-0.035206312208833745,0.11285901069641113
IWM,1d,19,0.7,0.0,9,21,0.054523251318399545,-0.025823329526215133,0.3455334424284674,0.2519688261150239,1.3713340961898643,0.3142857142857143,0.35235123599149454,-0.04417833565199336,0.13762283325195312
IWM,1d,19,0.7,0.0,10,30,0.27412663029623885,0.33910067971883673,0.27541130580490586,0.2925885854882859,0.9412920375731206,0.14285714285714285,0.13358109503930807,-0.025692388504974906,0.10581398010253906
IWM,1d,19,0.7,0.0,12,26,0.17057239874917998,0.1510504002179871,0.19090617390183057,0.3409563348225703,0.5599138493824316,0.2571428571428571,0.24033775168071006,-0.056018656470713135,0.10412406921386719
IWM,1d,19,0.7,0.0,20,50,0.0674701863862565,-0.006405418734049428,0.26362659915327924,0.2441178280831172,1.0799153884964097,0.02857142857142857,0.0647349300757751,0.0,0.09994745254516602
IWM,1d,19,0.7,0.25,8,21,0.2701806477114205,-0.33468075972850875,0.3550311897090611,0.10088269896234514,3.519247535611412,0.8857142857142857,1.6594602048968965,-0.007806229473821258,0.1172935962677002
IWM,1d,19,0.7,0.25,9,21,0.2885337618476968,-0.18214134032331375,0.39375600750541706,0.10276616080434967,3.8315726151827887,0.8571428571428571,1.6104798998257979,-0.007806229473821258,0.1015172004699707
IWM,1d,19,0.7,0.25,10,30,0.31597053661971153,0.20816330248802029,0.3734916084115844,0.08947227376563957,4.174383780498244,0.6285714285714286,1.1757943782460087,-0.025692388504974906,0.09868502616882324
IWM,1d,19,0.7,0.25,12,26,0.33319996168689564,0.26326755689818904,0.3507683661368589,0.10879034233054241,3.2242601560265727,0.7428571428571429,1.3491811507726013,-0.025692388504974906,0.09983611106872559
IWM,1d,19,0.7,0.25,20,50,0.20061493030543395,-0.15791665128378063,0.28381510386714054,0.10823740333854627,2.6221536651190736,0.14285714285714285,0.28864156438293526,0.0,0.09365367889404297
IWM,1d,19,0.7,0.5,8,21,0.5317383232404651,-0.46667528659482327,0.5689799735993383,0.06503862500509759,8.748339522164603,0.8857142857142857,1.690002982983774,-0.015112458947642682,0.10437679290771484
IWM,1d,19,0.7,0.5,9,21,0.5340852775570809,-0.3186192830978998,0.5827508100472782,0.0703446681329676,8.284221470001752,0.8571428571428571,1.6330282195486117,-0.015112458947642682,0.10232806205749512
IWM,1d,19,0.7,0.5,10,30,0.5028790428876904,0.07909176395929052,0.5531899039359429,0.06490046968363096,8.523665647299115,0.6285714285714286,1.1787175530504563,-0.025692388504974906,0.09931588172912598
IWM,1d,19,0.7,0.5,12,26,0.5436901673411673,0.3223300915079419,0.5534599759245087,0.0732920963371822,7.551427828974923,0.7428571428571429,1.366241935506963,-0.025692388504974906,0.10103917121887207
IWM,1d,19,0.7,0.5,20,50,0.37196323991739466,-0.2912002801477027,0.41461381644932926,0.07904029698932176,5.245600437272434,0.14285714285714285,0.28942768642639016,0.0,0.10154247283935547
IWM,1d,19,0.7,0.75,8,21,0.7341313917381791,-0.5756137548824413,0.7458278232873707,0.054132579269607295,13.777799494326244,0.8857142857142857,1.7107170261768339,-0.022418688421464217,0.11267399787902832
IWM,1d,19,0.7,0.75,9,21,0.7281187614810715,-0.4365661930178667,0.7463404683405505,0.061029776121017086,12.229120206186206,0.8571428571428571,1.648356637083752,-0.022418688421464217,0.10940980911254883
IWM,1d,19,0.7,0.75,10,30,0.6616146917348129,-0.045823671318783066,0.7062224132985164,0.06402960392995363,11.029623329719508,0.6285714285714286,1.1795449484574656,-0.025692388504974906,0.1032555103302002
IWM,1d,19,0.7,0.75,12,26,0.7148983612713209,0.3369990422885365,0.720618895336561,0.06639703681170872,10.853178544399803,0.7428571428571429,1.3769930775027153,-0.025692388504974906,0.10711026191711426
IWM,1d,19,0.7,0.75,20,50,0.5094989919152336,-0.4075523183045091,0.5314140144706806,0.07097378771847998,7.4874687057502545,0.14285714285714285,0.2899872220292757,0.0,0.09763669967651367
IWM,1d,19,0.7,1.0,8,21,0.8945886760771912,-0.664778340369094,0.8884265124642725,0.050773864269241575,17.49771314929194,0.8857142857142857,1.726254320326549,-0.02972491789528564,0.11155056953430176
IWM,1d,19,0.7,1.0,9,21,0.8828290429450043,-0.5375247722149539,0.8797150344677833,0.05871161355062741,14.983663048354126,0.8571428571428571,1.6599336367111521,-0.02972491789528564,0.11423826217651367
IWM,1d,19,0.7,1.0,10,30,0.7905721733786557,-0.16472620305988317,0.8304311627043786,0.06789627864871246,12.230878911654848,0.6285714285714286,1.1798930082377126,-0.025692388504974906,0.10576581954956055
IWM,1d,19,0.7,1.0,12,26,0.8523120771774318,0.31567466754845697,0.8553113430822383,0.06732833972574734,12.703585838685918,0.7428571428571429,1.3848052046254693,-0.025692388504974906,0.1088716983795166
IWM,1d,19,0.7,1.0,20,50,0.6197809919664322,-0.5083476412397322,0.6276968376098127,0.06892012222219425,9.10759902000981,0.14285714285714285,0.29040575140145947,0.0,0.09886670112609863
IWM,1d,19,0.85,0.0,8,21,0.018898532527045257,-0.0810125811745539,0.3541530421855218,0.27714585752629844,1.2778579674492019,0.5428571428571428,0.384381502078291,-0.0992273551102717,0.1172494888305664
IWM,1d,19,0.85,0.0,9,21,0.21718552314222458,0.2360812498980116,0.34315043953710134,0.23753199810937267,1.4446493199585522,0.4857142857142857,0.20429333739851177,-0.0992273551102717,0.12434840202331543
IWM,1d,19,0.85,0.0,10,30,0.20207539174692282,0.2056100401009604,0.2230972834207951,0.27065410099973325,0.8242893146518958,0.2857142857142857,-0.024472439709779418,-0.06541929443017447,0.11100077629089355
IWM,1d,19,0.85,0.0,12,26,0.16372485700453107,0.1393715738174921,0.1888074768675511,0.3140402312196724,0.6012206656906945,0.37142857142857144,0.10534654026062358,-0.06640034761868974,0.10996794700622559
IWM,1d,19,0.85,0.0,20,50,0.03858479148375042,-0.04760128155515897,0.19400492662242402,0.29246711573540163,0.6633392822116198,0.02857142857142857,-0.025508225435782846,-0.020729207328942567,0.10648512840270996
IWM,1d,19,0.85,0.25,8,21,0.3228166518501952,-0.24519243396561952,0.4392161975930784,0.06582281849808884,6.672704202203541,0.9142857142857143,1.4121432488619736,-0.023084105361804053,0.11342453956604004
IWM,1d,19,0.85,0.25,9,21,0.3908956846084352,0.36387467465676115,0.4165130668782793,0.07908699654082631,5.266517696917051,0.9142857142857143,1.39645609974371,-0.023041405058004782,0.11728334426879883
IWM,1d,19,0.85,0.25,10,30,0.3625819614412171,0.327169513792112,0.3609600838498007,0.0842919021910074,4.2822628801501805,0.6857142857142857,1.0534519524701431,-0.009577060284179595,0.1086122989654541
IWM,1d,19,0.85,0.25,12,26,0.3551893104718069,0.2469702917506289,0.3653516131690459,0.07583515209551064,4.817707924010009,0.8,1.2227315682416808,-0.009577060284179595,0.10549306869506836
IWM,1d,19,0.85,0.25,20,50,0.25824603317553035,-0.0014991322684035913,0.2848815705945657,0.09695339567946665,2.9383351516268714,0.2571428571428571,0.4182189014308455,-0.029182979148961286,0.09691905975341797
IWM,1d,19,0.85,0.5,8,21,0.6064648059094369,-0.38467521483360045,0.664983869384107,0.04418360345229147,15.050467083386321,0.9142857142857143,1.5041607167146456,-0.03382053450249545,0.10741782188415527
IWM,1d,19,0.85,0.5,9,21,0.6416208841627302,0.42996038997312014,0.6346621994079077,0.057386895034431167,11.059357698776369,0.9142857142857143,1.497612693226748,-0.033735133894896685,0.1115729808807373
IWM,1d,19,0.85,0.5,10,30,0.5900989599113431,0.38989652689950516,0.5755635252597731,0.06731396234986269,8.550433003309115,0.6857142857142857,1.1066347161868713,-0.018654120568359245,0.106292724609375
IWM,1d,19,0.85,0.5,12,26,0.5901012714020825,0.30218724147560594,0.5938345234962518,0.06062469222829792,9.795258362055096,0.8,1.2841566342995785,-0.018654120568359245,0.10764956474304199
IWM,1d,19,0.85,0.5,20,50,0.451130385862657,-0.0016443552735406763,0.44308566415876827,0.0655550648029807,6.758984458186696,0.2571428571428571,0.4338912289466941,-0.037636750968980226,0.10128426551818848
IWM,1d,19,0.85,0.75,8,21,0.8287335397215339,-0.5020315723238783,0.8560630199030885,0.04297264350145168,19.92111609038363,0.9142857142857143,1.5675198323291621,-0.04455696364318662,0.10687255859375
IWM,1d,19,0.85,0.75,9,21,0.8456573281766335,0.4449546303477181,0.819998470838058,0.055531477607096334,14.766372266191434,0.9142857142857143,1.561320896790072,-0.04442886273178859,0.1071176528930664
IWM,1d,19,0.85,0.75,10,30,0.7756036036466802,0.40263560409560806,0.7526749286867604,0.06796002090617961,11.075260405317497,0.6857142857142857,1.1374363855475118,-0.027731180852539006,0.10188031196594238
IWM,1d,19,0.85,0.75,12,26,0.7795969964919792,0.31412403908813946,0.7805123079092844,0.06474508228989008,12.05515971722166,0.8,1.3231971705290002,-0.027731180852539006,0.10313987731933594
IWM,1d,19,0.85,0.75,20,50,0.602503561703439,-0.035965394814420404,0.5774524641299703,0.06068806724661911,9.51509069786927,0.2571428571428571,0.44546871937206606,-0.046090522788999055,0.10507941246032715
IWM,1d,19,0.85,1.0,8,21,1.005537796998653,-0.5998726266228857,1.010862451418143,0.04557287791238108,22.181229225014896,0.9142857142857143,1.6159573302970613,-0.05529339278387779,0.10640668869018555
IWM,1d,19,0.85,1.0,9,21,1.0093744252086758,0.4190772000618024,0.9703593025092285,0.05799531882949146,16.731683213297327,0.9142857142857143,1.6085815323605468,-0.05512259156868038,0.11072301864624023
IWM,1d,19,0.85,1.0,10,30,0.9245420492063083,0.3745137608517426,0.8953579194622405,0.07169356893717348,12.488678311535317,0.6857142857142857,1.159655350012881,-0.036808241136718545,0.10981512069702148
IWM,1d,19,0.85,1.0,12,26,0.9313202704414989,0.29134254882430843,0.9305484552877321,0.07113242563271979,13.081916538210873,0.8,1.352292482581843,-0.036808241136718545,0.11111164093017578
IWM,1d,19,0.85,1.0,20,50,0.7228831766431448,-0.09424078151490034,0.6867572728674425,0.06283151928078114,10.930139533925091,0.2571428571428571,0.45452857057071033,-0.054544294609017774,0.10719680786132812
IWM,1d,19,1.0,0.0,8,21,0.2723472423470379,0.3393163130547996,0.34937854079268915,0.20213932108660032,1.728404641484913,0.42857142857142855,0.1203452952572481,-0.0992273551102717,0.11387014389038086
IWM,1d,19,1.0,0.0,9,21,0.2362328181898541,0.2703061630014658,0.31080026338818695,0.18109413304032296,1.7162359606591078,0.42857142857142855,0.03264509893085053,-0.0992273551102717,0.1101384162902832
IWM,1d,19,1.0,0.0,10,30,0.19435066679363205,0.19396479762555674,0.24598386418547707,0.21418914598980174,1.1484422473825504,0.22857142857142856,-0.3038230340963528,-0.06640034761868974,0.10281801223754883
IWM,1d,19,1.0,0.0,12,26,0.15718399531496605,0.13055677165453794,0.20108036433629178,0.20880508123972613,0.9630051296761035,0.2857142857142857,-0.0894318909989807,-0.06640034761868974,0.10299158096313477
IWM,1d,19,1.0,0.0,20,50,0.16597225014747893,0.14502975888439096,0.22770326540313984,0.25696381444057564,0.886129690668168,0.02857142857142857,-0.04545003749784971,-0.027928886345266912,0.09793710708618164
IWM,1d,19,1.0,0.25,8,21,0.42887317693087357,0.5002844550742236,0.44417280781052204,0.06252290183710944,7.10416175128472,0.8857142857142857,1.333097226125217,-0.04881809529723835,0.10639190673828125
IWM,1d,19,1.0,0.25,9,21,0.4062041922104327,0.4037939370406136,0.4198551281646985,0.05663229168083624,7.413705426771083,0.8857142857142857,1.2937518352174409,-0.04881809529723835,0.10970115661621094
IWM,1d,19,1.0,0.25,10,30,0.3708500507949881,0.3170895569576231,0.3855408776737353,0.05517198291928353,6.987982981104388,0.6857142857142857,1.0088180792985326,-0.04546135089472725,0.1066446304321289
IWM,1d,19,1.0,0.25,12,26,0.3669534270538368,0.22968323666606527,0.3870135041891539,0.05457605241670763,7.091269651277959,0.8,1.1986785006013216,-0.04546135089472725,0.10924768447875977
IWM,1d,19,1.0,0.25,20,50,0.3067921124480661,0.2599224640315272,0.3117796751027349,0.08398181892131115,3.712466330300188,0.2571428571428571,0.4512284881725798,-0.005465914599649846,0.10575294494628906
IWM,1d,19,1.0,0.5,8,21,0.7002013775992005,0.5942643298970525,0.6984741012763116,0.049980764860710555,13.974858192403854,0.9142857142857143,1.462250531588647,-0.06030478523450267,0.11685037612915039
IWM,1d,19,1.0,0.5,9,21,0.6668339008306893,0.4713474597275351,0.6661552976927059,0.05067815556668377,13.144821279380611,0.9142857142857143,1.4264048885312206,-0.06030478523450267,0.10791587829589844
IWM,1d,19,1.0,0.5,10,30,0.6087202142773656,0.3846692185766041,0.6180859715497429,0.05190619135983039,11.907750411987895,0.6857142857142857,1.089469811662529,-0.056276960517898544,0.09955382347106934
IWM,1d,19,1.0,0.5,12,26,0.6145575348345725,0.2743969551391794,0.6365568072532721,0.05261568020117697,12.098233926072725,0.8,1.2962246748024604,-0.056276960517898544,0.11495161056518555
IWM,1d,19,1.0,0.5,20,50,0.4879670961192129,0.3235385397139201,0.47860914042167557,0.06482907192332077,7.382631375438631,0.2571428571428571,0.4668120726479901,-0.010431829199299525,0.10961174964904785
IWM,1d,19,1.0,0.75,8,21,0.9219855191513108,0.6302577788886472,0.9110221080606025,0.04849553334417232,18.78569107787902,0.9142857142857143,1.551348808308471,-0.07179147517176698,0.11266589164733887
IWM,1d,19,1.0,0.75,9,21,0.879161083748555,0.483706917296983,0.8711504544969078,0.05394513303700466,16.148823915205213,0.9142857142857143,1.5154917917660762,-0.07179147517176698,0.1096494197845459
