ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
QQQ,1h,7,0.7,1.0,9,21,0.9589727109329431,-0.24366268854779916,0.9450425426023245,0.07336973656251379,12.88054975905648,0.8289473684210527,1.3695405249704597,-0.05786367541804138,0.18844223022460938
QQQ,1h,7,0.7,1.0,10,30,0.8394807689728969,-0.319343766837219,0.8204258287985665,0.0656496960746782,12.497024020725263,0.5263157894736842,1.021498960133046,-0.03972813527548291,0.18874835968017578
QQQ,1h,7,0.7,1.0,12,26,0.83395204308417,-0.09780338901596608,0.82339153389309,0.060820246681585734,13.538115657501674,0.6052631578947368,1.148480993931288,-0.05168451274697072,0.18720436096191406
QQQ,1h,7,0.7,1.0,20,50,0.6633425135275558,-0.25567619195251057,0.6479692972567606,0.048062036524580715,13.481935933475581,0.13157894736842105,0.15814243665358269,-0.01833661599378411,0.18407750129699707
QQQ,1h,7,0.85,0.0,8,21,0.3157678110650847,0.3337540328637536,0.1848674825248967,0.3301087841180043,0.5600198825936481,0.3026315789473684,-0.17014796892891385,-0.03992895137758534,0.19997000694274902
QQQ,1h,7,0.85,0.0,9,21,0.2804034735508492,0.2898297163542958,0.25410595483803117,0.3454977753595518,0.7354778321614048,0.34210526315789475,0.03169235934016313,-0.04336364920888858,0.20957112312316895
QQQ,1h,7,0.85,0.0,10,30,0.19772693539985803,0.1866926722971176,0.2765686182009811,0.39156107683094965,0.7063230606048856,0.21052631578947367,-0.006266107055415982,-0.04256006924467948,0.20066046714782715
QQQ,1h,7,0.85,0.0,12,26,0.23264298327052504,0.22697721591898246,0.26387570521044423,0.46934282805235944,0.562223793437846,0.23684210526315788,0.037791265694595996,-0.03977727267051845,0.19495415687561035
QQQ,1h,7,0.85,0.0,20,50,0.14518815414671227,0.11908829953978683,0.187117970865935,0.3321873818161918,0.5632904231427803,0.039473684210526314,-0.11360594556969704,-0.027254584217823896,0.19469237327575684
QQQ,1h,7,0.85,0.25,8,21,0.35628824475498455,0.21490364161130815,0.3670629473853012,0.0414625689404246,8.852875177915648,0.8289473684210527,1.0334569992110025,-0.040268395544578284,0.1926133632659912
QQQ,1h,7,0.85,0.25,9,21,0.3569421633246331,0.16388958465592185,0.364501363000718,0.04623092760143151,7.884361874439904,0.8289473684210527,1.0765579380024441,-0.040268395544578284,0.20906734466552734
QQQ,1h,7,0.85,0.25,10,30,0.30562186632356647,0.0481832012934762,0.3221602183339558,0.05461201474714834,5.8990722064649335,0.5526315789473685,0.856751659042945,-0.02613666453640484,0.1906442642211914
QQQ,1h,7,0.85,0.25,12,26,0.3095950178640431,0.09295912956056229,0.3230179507934903,0.05294731198080737,6.100743148407225,0.618421052631579,0.986942081888287,-0.024262227332212505,0.20824098587036133
QQQ,1h,7,0.85,0.25,20,50,0.2438307524506088,-0.026624890168427506,0.255697968447404,0.04597301373044784,5.561914429770257,0.15789473684210525,0.16970592533776455,-0.0184423187708731,0.1939563751220703
QQQ,1h,7,0.85,0.5,8,21,0.6147513249993969,0.10475224461501065,0.6313095270166891,0.04639541085443577,13.60715457391689,0.8289473684210527,1.1589250736196959,-0.05025584928089821,0.20920658111572266
QQQ,1h,7,0.85,0.5,9,21,0.6193094086769195,0.04831553921996634,0.6213272427474479,0.05363646506215683,11.58404533235776,0.8289473684210527,1.1927958536834506,-0.05025584928089821,0.2075965404510498
QQQ,1h,7,0.85,0.5,10,30,0.5350536948714584,-0.07577508952503997,0.5387018169674219,0.0519482012480319,10.369980173044608,0.5526315789473685,0.9048428821964016,-0.03003942866613274,0.21097135543823242
QQQ,1h,7,0.85,0.5,12,26,0.5377173102502444,-0.028078286662655882,0.5435311348545244,0.04683028225556311,11.606403136508037,0.618421052631579,1.0346503574664072,-0.027790253991075597,0.20301270484924316
QQQ,1h,7,0.85,0.5,20,50,0.42941874631124083,-0.15485484586376796,0.4255352715476196,0.038651314261360765,11.009593843824915,0.15789473684210525,0.1708840068691983,-0.0184423187708731,0.18447256088256836
QQQ,1h,7,0.85,0.75,8,21,0.8217596470788052,0.0029025414256453885,0.8409899250126001,0.058743596216545846,14.316282610830779,0.8289473684210527,1.2539794016781245,-0.06019604158070757,0.2005763053894043
QQQ,1h,7,0.85,0.75,9,21,0.8288602165961487,-0.057488370059484484,0.8259770302235714,0.06603750833752281,12.507695263151646,0.8289473684210527,1.281533450636146,-0.06019604158070757,0.18825054168701172
QQQ,1h,7,0.85,0.75,10,30,0.7180083017105179,-0.18648086843216471,0.7124967881354938,0.06038482984323137,11.79926796159315,0.5526315789473685,0.9397899987428162,-0.03394219279586064,0.19020652770996094
QQQ,1h,7,0.85,0.75,12,26,0.7201511493372095,-0.13716704374807742,0.7199857207377303,0.05457495204927317,13.192603817364581,0.618421052631579,1.0696829802339365,-0.031318280649938246,0.18574857711791992
QQQ,1h,7,0.85,0.75,20,50,0.5775483573732689,-0.26748711947729054,0.562212864998728,0.04431915381320821,12.685550526715486,0.15789473684210525,0.17134073215549234,-0.0184423187708731,0.17626380920410156
QQQ,1h,7,0.85,1.0,8,21,0.9871938585466965,-0.09105818809783328,1.0080801114059001,0.07036484265343028,14.326474321430979,0.8289473684210527,1.3284469677199027,-0.07008897244400547,0.20332908630371094
QQQ,1h,7,0.85,1.0,9,21,0.9962128997580437,-0.15412080563661323,0.9892260317333278,0.07723154947124963,12.808574196761118,0.8289473684210527,1.3512268248754213,-0.07008897244400547,0.22493433952331543
QQQ,1h,7,0.85,1.0,10,30,0.8640615375318045,-0.28515055516268184,0.8513583219134464,0.06969592596410701,12.215324068610423,0.5526315789473685,0.9668115047538566,-0.03784495692558876,0.20142579078674316
QQQ,1h,7,0.85,1.0,12,26,0.8658894259492068,-0.2352889242279882,0.8608702892907502,0.0637223470450073,13.50970780600273,0.618421052631579,1.0969055354921298,-0.03628825059435514,0.19135189056396484
QQQ,1h,7,0.85,1.0,20,50,0.6958783695432853,-0.3662332486290658,0.671525868965958,0.05227978422912287,12.844847752678351,0.15789473684210525,0.17160240970926388,-0.0184423187708731,0.20090579986572266
QQQ,1h,7,1.0,0.0,8,21,0.23798863121275504,0.23592866904400167,0.2401655269232572,0.3504005914971822,0.6854027440338625,0.3026315789473684,-0.15701015891586456,-0.03992895137758534,0.2047572135925293
QQQ,1h,7,1.0,0.0,9,21,0.25852839437912056,0.2596565005008069,0.26464238550045605,0.33402630696663815,0.7922800689075306,0.35526315789473684,0.049333241319065746,-0.04336364920888858,0.20107078552246094
QQQ,1h,7,1.0,0.0,10,30,0.21955838876654243,0.21124977122633037,0.2442894183729305,0.3693817845694032,0.6613466840486038,0.21052631578947367,-0.001076710593769973,-0.04256006924467948,0.19411516189575195
QQQ,1h,7,1.0,0.0,12,26,0.23929060240212777,0.23379083272943735,0.2493840643041795,0.3903094668628053,0.6389393173285202,0.25,0.0677278642670662,-0.03977727267051845,0.18395209312438965
QQQ,1h,7,1.0,0.0,20,50,0.16859710987022716,0.14450238991419573,0.17572437745132968,0.35246504178491445,0.49855831534794415,0.039473684210526314,-0.11360594556969704,-0.027254584217823896,0.18054533004760742
QQQ,1h,7,1.0,0.25,8,21,0.3706500482122184,0.10457867771997043,0.38239032926577193,0.04052954384549683,9.434854009793122,0.8289473684210527,1.0492298368424364,-0.02561059463531279,0.20743918418884277
QQQ,1h,7,1.0,0.25,9,21,0.3660389616711965,0.1302901186733867,0.37728500508346097,0.043507870037246314,8.6716496293768,0.8289473684210527,1.0991585014619742,-0.024747278957658714,0.19257426261901855
QQQ,1h,7,1.0,0.25,10,30,0.31527072227776787,0.0748903558309284,0.3302589815996009,0.05040471910541214,6.552144074226966,0.5526315789473685,0.8343576225385793,-0.022043719954689456,0.18602490425109863
QQQ,1h,7,1.0,0.25,12,26,0.3174276238644238,0.10003195753395433,0.3341147341676013,0.04692812917419011,7.119711355366799,0.618421052631579,1.0044608326216327,-0.023815083055705788,0.2058548927307129
QQQ,1h,7,1.0,0.25,20,50,0.24920719574351935,0.0007532868071609133,0.2609386059093117,0.04472351330840006,5.834483621846894,0.15789473684210525,0.16970592533776455,-0.0184423187708731,0.1829526424407959
QQQ,1h,7,1.0,0.5,8,21,0.6494722562113949,-0.01449701903365097,0.6537200687527758,0.04682540488729777,13.96079906465708,0.8289473684210527,1.1847878880991152,-0.03169897223081597,0.20493483543395996
QQQ,1h,7,1.0,0.5,9,21,0.6389031004485005,0.012466956265302365,0.6426758432939315,0.050038050956351686,12.843742532148967,0.8289473684210527,1.2209218470256025,-0.03169897223081597,0.19532370567321777
QQQ,1h,7,1.0,0.5,10,30,0.5503038842942879,-0.04794302825339325,0.5582755530007028,0.04555588655047504,12.254740172428525,0.5526315789473685,0.8876972953160966,-0.025128222636387476,0.18565106391906738
QQQ,1h,7,1.0,0.5,12,26,0.5517428984733282,-0.021072414376477222,0.5654465925341373,0.040925790872991266,13.816387673214166,0.618421052631579,1.051183044888932,-0.027253716634387137,0.19018197059631348
QQQ,1h,7,1.0,0.5,20,50,0.435778017466646,-0.12658502658613013,0.43694980647139114,0.03783695094164821,11.548229854600361,0.15789473684210525,0.1708840068691983,-0.0184423187708731,0.17674779891967773
QQQ,1h,7,1.0,0.75,8,21,0.871202796031255,-0.12220926780516417,0.8697799579769635,0.060078372726565236,14.477422048955853,0.8289473684210527,1.2877736053997124,-0.03862580361078405,0.2002565860748291
QQQ,1h,7,1.0,0.75,9,21,0.8562562390488936,-0.0946023917092792,0.8543190455043878,0.0620392591883203,13.770619712126162,0.8289473684210527,1.3143820022352162,-0.03862580361078405,0.19304752349853516
QQQ,1h,7,1.0,0.75,10,30,0.7378879993145916,-0.15833430434407314,0.7404276354390924,0.05234494318350073,14.145160743482805,0.5526315789473685,0.927234126142174,-0.02821272531808583,0.18590688705444336
QQQ,1h,7,1.0,0.75,12,26,0.7390366285309308,-0.13046499690330504,0.7501493229836429,0.046838900379134935,16.01551951287498,0.618421052631579,1.085661498389366,-0.03069235021306793,0.18472766876220703
QQQ,1h,7,1.0,0.75,20,50,0.5850678486239783,-0.23915265582345324,0.578198367185523,0.04567608376974707,12.65866771985572,0.15789473684210525,0.17134073215549234,-0.0184423187708731,0.17985320091247559
QQQ,1h,7,1.0,1.0,8,21,1.0481016354340145,-0.21943609300145717,1.0421123947038813,0.07219330635581428,14.435027945218248,0.8289473684210527,1.3684735244015227,-0.045527773097562285,0.1922471523284912
QQQ,1h,7,1.0,1.0,9,21,1.0297282353868973,-0.1916885870949787,1.0231839994227074,0.0729666545390816,14.022624524668055,0.8289473684210527,1.3878777395612587,-0.045527773097562285,0.1997988224029541
QQQ,1h,7,1.0,1.0,10,30,0.887665985382281,-0.25731821065523375,0.8857920575495626,0.0605654222456744,14.625375745858458,0.5526315789473685,0.9580032780352729,-0.03287381481979612,0.19620966911315918
QQQ,1h,7,1.0,1.0,12,26,0.8886379420143713,-0.22905484201513826,0.897532919507656,0.054385016986860865,16.50331229508479,0.618421052631579,1.1124410034059875,-0.03413098379174906,0.19047093391418457
QQQ,1h,7,1.0,1.0,20,50,0.7043899625420716,-0.3384582951873013,0.6910809675242264,0.0554078818366396,12.472611199283113,0.15789473684210525,0.17160240970926388,-0.0184423187708731,0.17543458938598633
QQQ,1h,10,0.0,0.0,8,21,0.17501992106228412,0.15833762479522884,0.3887540492318173,0.36532769709874796,1.0641242159275353,0.2894736842105263,0.20472899489934324,-0.022946558584753696,0.19298505783081055
QQQ,1h,10,0.0,0.0,9,21,0.3139740335637567,0.31832972345335864,0.4563407002963544,0.36758689395448807,1.2414498661447249,0.3026315789473684,0.3069542033754257,-0.02125161607711923,0.20102906227111816
QQQ,1h,10,0.0,0.0,10,30,0.1558401060083767,0.13637670765427456,0.2928225922757753,0.32841216420103225,0.8916313833507356,0.15789473684210525,0.23803832799924793,-0.018826634531522113,0.18967700004577637
QQQ,1h,10,0.0,0.0,12,26,0.3071783414195541,0.31110007633548054,0.28856338138724025,0.331107782343557,0.8715089066913785,0.19736842105263158,0.219245821692822,-0.020373014434089676,0.18758606910705566
QQQ,1h,10,0.0,0.0,20,50,0.32594411995418965,0.33691898410184407,0.2850376433495537,0.371039316246623,0.7682141241336657,0.039473684210526314,-0.02242770239469083,-0.019352870119540566,0.1886749267578125
QQQ,1h,10,0.0,0.25,8,21,0.26292897623032324,0.016576254381994726,0.29468230415485597,0.05485404531212021,5.37211617626576,0.7105263157894737,1.0197519073953945,-0.026992586375456318,0.20120906829833984
QQQ,1h,10,0.0,0.25,9,21,0.26955668877550765,0.19355886344756135,0.29330040446280214,0.04964203014240306,5.908308012815773,0.6973684210526315,1.0346871783910665,-0.026992586375456318,0.19857215881347656
QQQ,1h,10,0.0,0.25,10,30,0.2501045626576533,-0.006173094257277412,0.2745448854078056,0.05345657326912562,5.13584894463057,0.42105263157894735,0.7603215845271943,-0.018826634531522113,0.1830136775970459
QQQ,1h,10,0.0,0.25,12,26,0.257756882677089,0.18861006474231234,0.283569384646787,0.06089402258434089,4.656768802784066,0.5,0.8410372097249524,-0.025894444146874696,0.17965316772460938
QQQ,1h,10,0.0,0.25,20,50,0.23605662166417632,0.21622667165660858,0.24645111334410857,0.06151299700223577,4.006488471617649,0.10526315789473684,0.10848946498754183,-0.019352870119540566,0.1828157901763916
QQQ,1h,10,0.0,0.5,8,21,0.45813360604665887,-0.10958347504953081,0.46975001024350266,0.043663470060982285,10.758421389491708,0.7105263157894737,1.0684680457161826,-0.03273355667379341,0.19445490837097168
QQQ,1h,10,0.0,0.5,9,21,0.4514288284611533,0.07806170770949983,0.4613040402127805,0.04438211648194253,10.393917117505389,0.6973684210526315,1.0752496052391403,-0.03273355667379341,0.2051842212677002
QQQ,1h,10,0.0,0.5,10,30,0.4364527824974346,-0.13271616293819544,0.44065579058609083,0.04827068224706306,9.128849439721805,0.42105263157894735,0.7696502369792163,-0.018826634531522113,0.1786940097808838
QQQ,1h,10,0.0,0.5,12,26,0.42960737013318756,0.07533871753254817,0.45009253474923794,0.05598307946802876,8.03979593523933,0.5,0.8575635129294271,-0.03141587385965994,0.1975994110107422
QQQ,1h,10,0.0,0.5,20,50,0.38420185421100217,0.10423017037480631,0.38138447532011704,0.05188635661221252,7.350380720899381,0.10526315789473684,0.10860013037085865,-0.019352870119540566,0.19683194160461426
QQQ,1h,10,0.0,0.75,8,21,0.6142999391242052,-0.22162150323486685,0.6139808566408738,0.046665946787015494,13.156935601094673,0.7105263157894737,1.1059587935091317,-0.038474526972130274,0.2173786163330078
QQQ,1h,10,0.0,0.75,9,21,0.5996340380524129,-0.028546178183834314,0.6010155135384745,0.049567686868735576,12.125147480254121,0.6973684210526315,1.1071826788561927,-0.038474526972130274,0.20586681365966797
QQQ,1h,10,0.0,0.75,10,30,0.5854280570777105,-0.24478323136707392,0.5763475535288237,0.05217625772401195,11.046165031180145,0.42105263157894735,0.7771565832161184,-0.02582423799415401,0.19070005416870117
QQQ,1h,10,0.0,0.75,12,26,0.5701385760976598,-0.029150918791592595,0.585639026510004,0.05819721170826119,10.063008335275134,0.5,0.870160169437686,-0.03693730357244451,0.19168853759765625
QQQ,1h,10,0.0,0.75,20,50,0.5073252247641061,0.0005149127278829546,0.4935375130735009,0.051799997663619014,9.52775164737372,0.10526315789473684,0.1086790882420926,-0.019352870119540566,0.18089675903320312
QQQ,1h,10,0.0,1.0,8,21,0.7391249147764463,-0.3209091019598246,0.7300045242635098,0.052691569014802285,13.854294679637166,0.7105263157894737,1.1355921882468494,-0.044215497270467474,0.21058082580566406
QQQ,1h,10,0.0,1.0,9,21,0.7186347186620369,-0.12667310959068478,0.7136649717847201,0.05597896044191638,12.748807161669552,0.6973684210526315,1.1325760631309851,-0.044215497270467474,0.2102339267730713
QQQ,1h,10,0.0,1.0,10,30,0.7044947515047357,-0.34379589749673567,0.6852796022854514,0.05768550386989233,11.879580766618178,0.42105263157894735,0.7831712111299461,-0.03426565065887188,0.19294261932373047
QQQ,1h,10,0.0,1.0,12,26,0.6830859938410886,-0.1253067028091085,0.6943037778157275,0.06181966564991706,11.231115058880281,0.5,0.8800522384231568,-0.04245873328522942,0.18504023551940918
QQQ,1h,10,0.0,1.0,20,50,0.6067255255086058,-0.09533472373198881,0.5839582034397184,0.05379165108435656,10.855926369018675,0.10526315789473684,0.10873825764255517,-0.019352870119540566,0.1703324317932129
QQQ,1h,10,0.1,0.0,8,21,0.16439207959116514,0.14901251494161283,0.31157931845787357,0.42260451458810644,0.7372834593628416,0.2894736842105263,0.21017007105988417,-0.022946558584753696,0.18711161613464355
QQQ,1h,10,0.1,0.0,9,21,0.22445828684402433,0.21714452378243565,0.41349751823799547,0.4099439522979482,1.0086684189878339,0.3026315789473684,0.3123952795359667,-0.02125161607711923,0.18519830703735352
QQQ,1h,10,0.1,0.0,10,30,0.2341286839213663,0.22631688727901444,0.23619821141078604,0.37310464241222363,0.6330615719056722,0.15789473684210525,0.23803832799924793,-0.018826634531522113,0.1929008960723877
QQQ,1h,10,0.1,0.0,12,26,0.42838253908477253,0.4656619236449633,0.2710112580506185,0.38210468221450977,0.7092591916957339,0.19736842105263158,0.2118640192798141,-0.020373014434089676,0.1793687343597412
QQQ,1h,10,0.1,0.0,20,50,0.2819890677643227,0.2820708331173807,0.2935408129806274,0.38984202438834636,0.7529737550516431,0.039473684210526314,-0.02242770239469083,-0.019352870119540566,0.1737825870513916
QQQ,1h,10,0.1,0.25,8,21,0.2704019550455312,0.006215928650773916,0.2938597712231624,0.05551411370047642,5.293424529997325,0.7236842105263158,1.041901093985425,-0.026992586375456318,0.20500802993774414
QQQ,1h,10,0.1,0.25,9,21,0.26909766159963905,0.08112451542615906,0.2935491457602051,0.05368118264085418,5.468380749436002,0.6973684210526315,1.034931925322873,-0.026992586375456318,0.2014758586883545
QQQ,1h,10,0.1,0.25,10,30,0.26126040404121764,0.09375837801523246,0.273165345531447,0.05687134048851047,4.8032162278051755,0.42105263157894735,0.7606604175262133,-0.018826634531522113,0.1876816749572754
QQQ,1h,10,0.1,0.25,12,26,0.2735917677131903,0.367605397794736,0.28265826672462435,0.06777099362889272,4.170785340295188,0.5,0.8415021309485154,-0.025894444146874696,0.19242262840270996
QQQ,1h,10,0.1,0.25,20,50,0.2351507052349661,0.1528613398898857,0.24951012839995051,0.06183617594531296,4.035018734350807,0.10526315789473684,0.10848946498754183,-0.019352870119540566,0.17380905151367188
QQQ,1h,10,0.1,0.5,8,21,0.47342115194745393,-0.12060933141967367,0.4796512690262965,0.04310839667946428,11.126632071073754,0.7236842105263158,1.0936459279288415,-0.03273355667379341,0.2049856185913086
QQQ,1h,10,0.1,0.5,9,21,0.46228952067085965,-0.04163368967168668,0.46868509917202994,0.04696955482606415,9.978487147848146,0.6973684210526315,1.0753459719404586,-0.03273355667379341,0.21356630325317383
QQQ,1h,10,0.1,0.5,10,30,0.4463094673168382,-0.02632862277680148,0.4458896711162953,0.048175618553909026,9.255504848730485,0.42105263157894735,0.7699937530899634,-0.018826634531522113,0.17685222625732422
