ticker,timeframe,n_mu,x_zero,bear_alloc,fast_period,slow_period,in_sample_sharpe,in_sample_return,mc_sharpe_mean,mc_sharpe_std,mc_robust_sharpe,wf_pos_sharpe_frac,wf_mean_sharpe,wf_worst_return,runtime_s
IWM,1h,7,0.25,0.5,9,21,0.5525760823485026,0.09942428404428072,0.5671673137323738,0.050285827332413616,11.278870087651613,0.6578947368421053,0.8688314840800216,-0.036459145686455585,0.19045281410217285
IWM,1h,7,0.25,0.5,10,30,0.48605426537093654,0.1799756784182296,0.4988433341458788,0.047673999176332936,10.463635163074851,0.42105263157894735,0.7237341169747156,-0.010934642539595418,0.18114137649536133
IWM,1h,7,0.25,0.5,12,26,0.5067248451621515,0.036579484390452555,0.5005395338669836,0.05776746455100454,8.664730878486852,0.4868421052631579,0.8242416414416449,-0.03275404885579658,0.1869823932647705
IWM,1h,7,0.25,0.5,20,50,0.4069133911258178,0.3416184572114649,0.4083894927908013,0.05911370529100723,6.908541611126654,0.10526315789473684,0.1368926576371701,-0.0021159758422070185,0.17153096199035645
IWM,1h,7,0.25,0.75,8,21,0.7404767786172209,0.5773955196572951,0.7529962985560177,0.06714603685696374,11.214307408195516,0.6578947368421053,0.8917036360936543,-0.036525296235933036,0.1940755844116211
IWM,1h,7,0.25,0.75,9,21,0.7398798836436024,0.10773122396972035,0.7528036864357146,0.06109276411697753,12.322305224138848,0.6578947368421053,0.913250928510328,-0.04073950326176756,0.19549870491027832
IWM,1h,7,0.25,0.75,10,30,0.648195815091371,0.2028359733608731,0.6636653438114005,0.052373140603575,12.671864550473389,0.42105263157894735,0.7272831702053012,-0.010934642539595418,0.18151283264160156
IWM,1h,7,0.25,0.75,12,26,0.6795083704396538,0.03225985403998677,0.6665972909634316,0.0627476823507427,10.623456771476143,0.4868421052631579,0.8339978250327132,-0.036557482256321716,0.18471312522888184
IWM,1h,7,0.25,0.75,20,50,0.5366008832293351,0.38506446356364665,0.5380453208947246,0.07233463966109976,7.4382802404983215,0.10526315789473684,0.1368695580911778,-0.0021159758422070185,0.18414711952209473
IWM,1h,7,0.25,1.0,8,21,0.8856945298766703,0.6274259139332712,0.9015955642115113,0.07879572293479124,11.442189126910382,0.6578947368421053,0.9301594310976103,-0.04082445820590963,0.20343375205993652
IWM,1h,7,0.25,1.0,9,21,0.8885930092490018,0.09030485039843716,0.900142456310703,0.0714506085651784,12.598107621288886,0.6578947368421053,0.9475478422247292,-0.04501986083707943,0.19182825088500977
IWM,1h,7,0.25,1.0,10,30,0.777055453894001,0.19763266596512374,0.7947633933625725,0.05810141147036501,13.678899931165125,0.42105263157894735,0.7297641913070443,-0.010934642539595418,0.20794272422790527
IWM,1h,7,0.25,1.0,12,26,0.81654813263284,0.0035223719620625094,0.7984189693900466,0.06801463599911833,11.738928800565755,0.4868421052631579,0.8410604686149032,-0.04105263338521914,0.1946406364440918
IWM,1h,7,0.25,1.0,20,50,0.6401821598436808,0.3948676340150503,0.641587091792608,0.0834986475935558,7.6838021966013725,0.10526315789473684,0.13685219749972136,-0.0021159758422070185,0.18148207664489746
IWM,1h,7,0.4,0.0,8,21,0.08849637149590654,0.07008553266110384,-0.07443216831374845,0.338608586560983,-0.21981772249104883,0.2236842105263158,-0.18669836761941536,-0.03249610833175742,0.18404459953308105
IWM,1h,7,0.4,0.0,9,21,0.012393006778625214,-0.015843101574354423,0.018137455600147113,0.3291414501604519,0.05510535239881016,0.2236842105263158,-0.19632518509472263,-0.03249610833175742,0.2003796100616455
IWM,1h,7,0.4,0.0,10,30,0.006918328650611755,-0.020148038179429895,0.062125693960511263,0.31334667724337495,0.19826504786026028,0.10526315789473684,0.01525987710262845,-0.03296095582520053,0.19955182075500488
IWM,1h,7,0.4,0.0,12,26,0.043203352751174304,0.01792829891823544,-0.016439397137026912,0.3386839123922335,-0.04853905525334864,0.11842105263157894,-0.09899944380268093,-0.03296095582520053,0.19170522689819336
IWM,1h,7,0.4,0.0,20,50,0.10320725714593144,0.08668592737790304,0.07889859775679368,0.3333524193816113,0.23668224128432996,0.039473684210526314,0.005150870820612109,-0.0021159758422070185,0.1684870719909668
IWM,1h,7,0.4,0.25,8,21,0.3342442131524494,0.18183864720206655,0.32701209172947315,0.044908651811773885,7.281716964029169,0.6578947368421053,0.7739312356689038,-0.027926972295979957,0.2120954990386963
IWM,1h,7,0.4,0.25,9,21,0.3194404704923666,0.07048562152356808,0.3395494858250823,0.04448502094201072,7.63289481795925,0.6578947368421053,0.8070234797375133,-0.0321787881111435,0.27465176582336426
IWM,1h,7,0.4,0.25,10,30,0.2809454038162242,0.06551794988589932,0.2941086674986849,0.05465370915631846,5.3813121202348135,0.42105263157894735,0.7171546433537977,-0.010934642539595418,0.23413705825805664
IWM,1h,7,0.4,0.25,12,26,0.3014039957584675,0.11629737592404554,0.2955733228824658,0.06061581956306074,4.876174652311194,0.4868421052631579,0.8076340294713624,-0.028950615455271778,0.19222617149353027
IWM,1h,7,0.4,0.25,20,50,0.24263447450601702,0.20623421934376185,0.24213791294068115,0.04860866475593128,4.981373468217623,0.10526315789473684,0.13692490466742432,-0.0021159758422070185,0.1746509075164795
IWM,1h,7,0.4,0.5,8,21,0.5809999232082392,0.24967343174976153,0.58094786804559,0.05596133045572261,10.381237603084582,0.6578947368421053,0.8421432921837758,-0.03222613426595655,0.1986982822418213
IWM,1h,7,0.4,0.5,9,21,0.5631627514159137,0.1146537896946287,0.5847120246497944,0.050577453515707894,11.560724868605728,0.6578947368421053,0.8688314840800216,-0.036459145686455585,0.20195794105529785
IWM,1h,7,0.4,0.5,10,30,0.49430892091818734,0.10874398509614047,0.5051238960923125,0.05202627979625323,9.709014330267179,0.42105263157894735,0.7237341169747156,-0.010934642539595418,0.19963383674621582
IWM,1h,7,0.4,0.5,12,26,0.5265612113718597,0.17070681682344135,0.5112689619366083,0.05843618661031106,8.749184222886901,0.4868421052631579,0.8242416414416449,-0.03275404885579658,0.20133352279663086
IWM,1h,7,0.4,0.5,20,50,0.4086336339712955,0.2769154105302303,0.4073335125060411,0.05481449630859777,7.431127528980869,0.10526315789473684,0.1368926576371701,-0.0021159758422070185,0.21494674682617188
IWM,1h,7,0.4,0.75,8,21,0.7755386115836636,0.2812194363227849,0.7787154875128695,0.07004227062721634,11.117793305950933,0.6578947368421053,0.8917036360936543,-0.036525296235933036,0.20849251747131348
IWM,1h,7,0.4,0.75,9,21,0.7540552864380013,0.1251823735275721,0.7768114880786008,0.06135832371046923,12.660246256793645,0.6578947368421053,0.913250928510328,-0.04073950326176756,0.21310639381408691
IWM,1h,7,0.4,0.75,10,30,0.6612973649323065,0.11825156684015092,0.6717827525686925,0.057512179716174214,11.68070408536031,0.42105263157894735,0.7272831702053012,-0.010934642539595418,0.19993305206298828
IWM,1h,7,0.4,0.75,12,26,0.7034443207899295,0.18936866156432908,0.6799107335504851,0.06273298291329338,10.838170002058188,0.4868421052631579,0.8339978250327132,-0.036557482256321716,0.20162677764892578
IWM,1h,7,0.4,0.75,20,50,0.5407589925695804,0.30769968254054003,0.5393485477302782,0.06765166196063535,7.972436036295906,0.10526315789473684,0.1368695580911778,-0.0021159758422070185,0.17035126686096191
IWM,1h,7,0.4,1.0,8,21,0.9302876994121514,0.2832809631534823,0.9355308586300108,0.08219043029884437,11.382479142990503,0.6578947368421053,0.9301594310976103,-0.04082445820590963,0.20893549919128418
IWM,1h,7,0.4,1.0,9,21,0.9056437373681406,0.109440654210061,0.9293063136270122,0.07140702271468412,13.014214544977941,0.6578947368421053,0.9475478422247292,-0.04501986083707943,0.21543192863464355
IWM,1h,7,0.4,1.0,10,30,0.7938618842282382,0.10153831761160204,0.8043906615867945,0.06396595027710983,12.575294482487273,0.42105263157894735,0.7297641913070443,-0.010934642539595418,0.19562315940856934
IWM,1h,7,0.4,1.0,12,26,0.8440109644518053,0.17955758381992615,0.8137053822410815,0.06771216472042196,12.017122559894592,0.4868421052631579,0.8410604686149032,-0.04105263338521914,0.1939387321472168
IWM,1h,7,0.4,1.0,20,50,0.6461168903171692,0.3064691802804218,0.6447598515393793,0.0791061840763389,8.150561919624064,0.10526315789473684,0.13685219749972136,-0.0021159758422070185,0.17817974090576172
IWM,1h,7,0.55,0.0,8,21,0.02092487691635581,-0.008410558486726227,-0.05652621976559853,0.31989747044525185,-0.17670105264327993,0.21052631578947367,-0.11880442397674354,-0.0242651195865482,0.20772171020507812
IWM,1h,7,0.55,0.0,9,21,0.020847565011491476,-0.007304574078177084,0.01668950985012716,0.29283375934024386,0.05699312090152694,0.19736842105263158,-0.16499906525960953,-0.04860464669480835,0.2083296775817871
IWM,1h,7,0.55,0.0,10,30,0.09191034983872763,0.07153538105489377,0.07196559162853491,0.3242157206497338,0.2219682361000714,0.11842105263157894,-0.0035655907086195094,-0.03296095582520053,0.19480562210083008
IWM,1h,7,0.55,0.0,12,26,0.042959440037027403,0.017847828059153192,0.0029469360226260207,0.3335668272882162,0.008834619577083246,0.11842105263157894,-0.12060918820517691,-0.03296095582520053,0.19567155838012695
IWM,1h,7,0.55,0.0,20,50,0.16474822103785686,0.1640380790703737,0.07469128431452897,0.306881932584262,0.2433876888272679,0.039473684210526314,0.005150870820612109,-0.0021159758422070185,0.18304133415222168
IWM,1h,7,0.55,0.25,8,21,0.3427735571170997,0.07499998414493025,0.3422869380519489,0.046385441786634535,7.379188919368558,0.7763157894736842,1.054366045950054,-0.027336051349867052,0.20078444480895996
IWM,1h,7,0.55,0.25,9,21,0.33453965891028375,0.08304243985043858,0.3507618471248777,0.04244724486352696,8.263477364729313,0.7763157894736842,1.0733304005961848,-0.03159045183403464,0.20305228233337402
IWM,1h,7,0.55,0.25,10,30,0.29498372279733215,0.1907277449762077,0.3020042756195556,0.05251742178444831,5.7505541086745895,0.4868421052631579,0.8247517608274971,-0.010934642539595418,0.19303321838378906
IWM,1h,7,0.55,0.25,12,26,0.3105908569306871,0.11563448163761025,0.3038834960919806,0.06512652930119774,4.666047758918299,0.5394736842105263,0.8736974289598685,-0.026449421401780415,0.19433093070983887
IWM,1h,7,0.55,0.25,20,50,0.25672932018802924,0.3162419112330819,0.2400775210365432,0.04887612208661069,4.911959271464193,0.11842105263157894,0.1633728063802551,-0.0021159758422070185,0.18887877464294434
IWM,1h,7,0.55,0.5,8,21,0.6052019060061545,0.11553828778994757,0.6047127721735255,0.05193047370445584,11.644661198644886,0.7763157894736842,1.1341199606531998,-0.03215433387970601,0.1927952766418457
IWM,1h,7,0.55,0.5,9,21,0.5898587842168329,0.13153926804458682,0.6062831814029525,0.04948108475060767,12.25282720576385,0.7763157894736842,1.1549925715698404,-0.035753189225534165,0.19463491439819336
IWM,1h,7,0.55,0.5,10,30,0.5081884135617458,0.26585917701261375,0.5187833178160569,0.0509925024167558,10.173717570793077,0.4868421052631579,0.8443709722044919,-0.010934642539595418,0.19755244255065918
IWM,1h,7,0.55,0.5,12,26,0.5438636928753315,0.16922422642328327,0.5268619072712456,0.06361172173192438,8.282465761445238,0.5394736842105263,0.9003424868050499,-0.03198966426803285,0.19144988059997559
IWM,1h,7,0.55,0.5,20,50,0.4237438290963332,0.420219591177619,0.4105049836792546,0.051050438822825325,8.041164643147248,0.11842105263157894,0.16331864428271475,-0.0021159758422070185,0.1747281551361084
IWM,1h,7,0.55,0.75,8,21,0.8109310538547473,0.12241117471609675,0.8091858701297567,0.06284764634365908,12.875356790690672,0.7763157894736842,1.1943957529074518,-0.04359317905358262,0.1874096393585205
IWM,1h,7,0.55,0.75,9,21,0.7899899380828023,0.14649190206938,0.8064389529919811,0.06040763130991101,13.34995157904279,0.7763157894736842,1.2156227924901837,-0.04295829587926403,0.1963798999786377
IWM,1h,7,0.55,0.75,10,30,0.6765618422678209,0.3040685897260915,0.6901127599404263,0.05749968999728213,12.002025749583106,0.4868421052631579,0.8591655105815537,-0.014539924257142234,0.19133782386779785
IWM,1h,7,0.55,0.75,12,26,0.7270997169172163,0.1868760467453221,0.7012319658009258,0.0687598565120997,10.198275583625305,0.5394736842105263,0.9189550448256512,-0.04334617463607293,0.19454574584960938
IWM,1h,7,0.55,0.75,20,50,0.5580488745347059,0.48336631757218207,0.5464123669057706,0.06179523684961015,8.842305568559654,0.11842105263157894,0.16327986572991962,-0.0021159758422070185,0.16789555549621582
IWM,1h,7,0.55,1.0,8,21,0.9743632493258162,0.10342692838284773,0.9713178923282098,0.07304346909115735,13.297806147679227,0.7763157894736842,1.2417010966982305,-0.05503202422745945,0.19309735298156738
IWM,1h,7,0.55,1.0,9,21,0.948953291296068,0.13507790627103322,0.9653253041000086,0.07054972184446272,13.682907300870879,0.7763157894736842,1.262874476783633,-0.05418551332836796,0.2108778953552246
IWM,1h,7,0.55,1.0,10,30,0.8105262018739573,0.31183400264217553,0.8264589102462534,0.06455200712231335,12.802993231182981,0.4868421052631579,0.8707721502306898,-0.019219899009523256,0.20389962196350098
IWM,1h,7,0.55,1.0,12,26,0.8727156961664895,0.17592272219240268,0.8395735485307358,0.07441733993302382,11.281961291365137,0.5394736842105263,0.9332441455650592,-0.05470268500411313,0.19608044624328613
IWM,1h,7,0.55,1.0,20,50,0.6654053372867309,0.5123566903630428,0.6548812157492732,0.07197516421793897,9.098710963219334,0.11842105263157894,0.16325073200137438,-0.0021159758422070185,0.17609190940856934
IWM,1h,7,0.7,0.0,8,21,0.1172667379644312,0.10731300176586411,-0.046560624170901135,0.3084401310289082,-0.15095514327393827,0.19736842105263158,-0.18909327380090152,-0.04121787153362777,0.19587278366088867
IWM,1h,7,0.7,0.0,9,21,-0.016866017492559005,-0.053858665145653184,0.03497669496334165,0.3029230937343518,0.11546394344570653,0.19736842105263158,-0.19881597174304955,-0.04683812543588817,0.1938624382019043
IWM,1h,7,0.7,0.0,10,30,0.060148429526334264,0.03688960662172702,0.058052877198349985,0.333022457156983,0.1743212085273412,0.11842105263157894,-0.0035655907086195094,-0.03296095582520053,0.194840669631958
IWM,1h,7,0.7,0.0,12,26,0.09208724315864378,0.07213151552099539,0.054275293713523375,0.28577967031334556,0.18992006553164809,0.11842105263157894,-0.12413985067330031,-0.03296095582520053,0.19733023643493652
IWM,1h,7,0.7,0.0,20,50,0.19649028601838092,0.20186754777218097,0.0956432693525914,0.3107791846172487,0.30775313819805633,0.039473684210526314,0.005150870820612109,-0.0021159758422070185,0.18755435943603516
IWM,1h,7,0.7,0.25,8,21,0.3639661665504123,0.23404193479931634,0.3580583527744096,0.04407951613291195,8.123010055164047,0.7763157894736842,1.0509622674633432,-0.05203214273042989,0.2051699161529541
IWM,1h,7,0.7,0.25,9,21,0.3473733356512034,0.020688674496417203,0.3634637743844739,0.047645004940611344,7.628580893999803,0.7763157894736842,1.0789332331829553,-0.03159045183403464,0.20871663093566895
IWM,1h,7,0.7,0.25,10,30,0.3064746471984542,0.1450870816527723,0.3043842756989712,0.048496915842217984,6.276363566897088,0.4868421052631579,0.8247517608274971,-0.010934642539595418,0.1958448886871338
IWM,1h,7,0.7,0.25,12,26,0.32324462724086445,0.19101175076830823,0.31391299149690594,0.05821829737676013,5.3919988326937105,0.5394736842105263,0.8931499609684374,-0.026449421401780415,0.18272900581359863
IWM,1h,7,0.7,0.25,20,50,0.2659390507694556,0.37069443849927364,0.24615204819330755,0.047942896362973816,5.134275708536671,0.11842105263157894,0.1633728063802551,-0.0021159758422070185,0.18535423278808594
IWM,1h,7,0.7,0.5,8,21,0.6326197038190926,0.3164281653782248,0.627941708488423,0.04586675634049575,13.690562808210036,0.7763157894736842,1.1378400712991894,-0.06280148269803554,0.19672226905822754
IWM,1h,7,0.7,0.5,9,21,0.6183390671844039,0.054740761154358664,0.6282497010029464,0.049666202331899334,12.649441098890657,0.7763157894736842,1.1640930486425949,-0.035753189225534165,0.20016717910766602
IWM,1h,7,0.7,0.5,10,30,0.5344163692434094,0.21070823608855527,0.5298117969936973,0.049352818086876894,10.735188334353218,0.4868421052631579,0.8443709722044919,-0.010934642539595418,0.19005274772644043
IWM,1h,7,0.7,0.5,12,26,0.5608858513507243,0.2653119645448556,0.5432105109692713,0.06033797683132488,9.002796240381395,0.5394736842105263,0.9198581324340436,-0.03198966426803285,0.1951916217803955
IWM,1h,7,0.7,0.5,20,50,0.4357887859459966,0.49200673808592454,0.4194235409959596,0.04623861798360995,9.070849417355666,0.11842105263157894,0.16331864428271475,-0.0021159758422070185,0.1848430633544922
IWM,1h,7,0.7,0.75,8,21,0.8447541469634688,0.3616559719102199,0.8383885869115482,0.05533063648634255,15.152339466011574,0.7763157894736842,1.2035724987992207,-0.07352589143644572,0.1998124122619629
IWM,1h,7,0.7,0.75,9,21,0.8301246342712186,0.05728522637974076,0.835853237406907,0.059948121068362836,13.942943039928272,0.7763157894736842,1.227705489169285,-0.04295829587926403,0.20284700393676758
IWM,1h,7,0.7,0.75,10,30,0.7137987986057912,0.24143881480899432,0.7076724122082141,0.05794913889596216,12.211957342087857,0.4868421052631579,0.8591655105815537,-0.014539924257142234,0.20634198188781738
IWM,1h,7,0.7,0.75,12,26,0.7483379653044976,0.3022311432057463,0.7234520078137191,0.06712939017036357,10.776978697076117,0.5394736842105263,0.9388672599507671,-0.04334617463607293,0.2156846523284912
IWM,1h,7,0.7,0.75,20,50,0.5728305072526917,0.5724165932980954,0.5578857659830703,0.053464808964655386,10.434634983019922,0.11842105263157894,0.16327986572991962,-0.0021159758422070185,0.17291545867919922
IWM,1h,7,0.7,1.0,8,21,1.0135832800511644,0.3761837573513209,1.0052647084780704,0.06501522230830858,15.461989866173282,0.7763157894736842,1.255157660391734,-0.08420536894565944,0.18964815139770508
IWM,1h,7,0.7,1.0,9,21,0.9982389377047306,0.03586953044536467,1.0006983061856305,0.07050358973508036,14.19357950348044,0.7763157894736842,1.2773872131192567,-0.05418551332836796,0.20632195472717285
IWM,1h,7,0.7,1.0,10,30,0.8564022984653961,0.24401768265716317,0.8491821664328063,0.06649284183826457,12.771031331437669,0.4868421052631579,0.8707721502306898,-0.019219899009523256,0.17979097366333008
IWM,1h,7,0.7,1.0,12,26,0.8974620146230808,0.3083444130077826,0.8666662328458408,0.07368180917460378,11.762282204446173,0.5394736842105263,0.9535044284260734,-0.05470268500411313,0.19459104537963867
IWM,1h,7,0.7,1.0,20,50,0.6824543431290522,0.6179675120831465,0.6684387390479183,0.06094418251681148,10.968048326245563,0.11842105263157894,0.16325073200137438,-0.0021159758422070185,0.18256115913391113
IWM,1h,7,0.85,0.0,8,21,0.09573656140039843,0.08170522173405681,-0.040598804489551624,0.28850938432685075,-0.14071918174958722,0.3026315789473684,-0.29529204401745673,-0.0593646809916889,0.2019517421722412
